ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei170,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.52,0.253
Nei171,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.441,0.253
Nei172,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.549,-0.649
Nei173,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.794,0.682
Nei174,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.883,0.682
Nei175,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.906,-0.649
Nei176,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.165,-0.225
Nei177,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.366,0.253
Nei178,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.175,0.253
Nei179,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.106,-0.225
Nei180,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.965,0.682
Nei181,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.234,-0.225
Nei182,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.432,-0.225
Nei183,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.5,0.253
Nei184,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.877,-0.649
Nei185,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.502,-0.649
Nei186,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.504,-0.649
Nei187,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.215,-0.225
Nei188,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.725,-0.649
Nei189,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.343,-0.225
Nei190,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.97,-0.649
Nei191,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.146,-0.225
Nei192,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.315,0.253
Nei193,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.054,-0.225
Nei194,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.624,0.682
Nei195,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.461,0.253
Nei196,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.473,0.253
Nei197,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.616,0.682
Nei198,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.079,0.253
Nei199,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.315,-0.225
Nei200,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.555,0.682
Nei201,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.808,-0.649
Nei202,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.283,-0.225
Nei203,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.237,-0.225
Nei204,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.732,-0.649
Nei205,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.611,-0.649
Nei206,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.714,0.682
Nei207,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.015,0.253
Nei208,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.276,0.253
Nei209,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.265,-0.225
Nei210,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.564,0.682
Nei211,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.466,-0.649
Nei212,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.83,0.682
Nei213,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.419,0.253
Nei214,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.136,-0.225
Nei215,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.949,-0.649
Nei216,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.149,0.253
Nei217,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.681,0.682
Nei218,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.251,-0.225
Nei219,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.618,-0.649
Nei220,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.123,-0.225
Nei221,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.685,-0.649
Nei222,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.246,-0.225
Nei223,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.309,-0.225
Nei224,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.676,-0.649
Nei225,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.173,0.253
Nei226,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.685,-0.649
Nei227,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.563,0.682
Nei228,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.923,-0.649
Nei229,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.846,0.682
Nei230,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.283,-0.225
Nei231,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.006,-0.225
Nei232,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.538,0.682
Nei233,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.581,0.682
Nei234,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.067,0.253
Nei235,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.83,0.682
Nei236,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.735,0.682
Nei237,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.845,-0.649
Nei238,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.937,-0.649
Nei239,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.452,0.253
Nei240,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.077,-0.225
Nei241,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.224,0.253
Nei242,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.753,0.682
Nei243,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.055,0.253
Nei244,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.199,0.253
Nei245,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.453,-0.649
Nei246,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.04,0.253
Nei247,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.163,0.253
Nei248,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.099,-0.225
Nei249,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.215,-0.225
Nei250,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.784,0.682
Nei251,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.041,0.253
Nei252,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.464,-0.649
Nei253,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.492,-0.649
Nei254,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,0.524,0.682
Nei255,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.062,-0.225
Nei256,Sims02,3,257,0,128,1,1,0.1,constant,1,openly-listen,205,0.1,-0.432,-0.225
Nei0,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.588,-0.649
Nei1,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.749,0.682
Nei2,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.652,0.682
Nei3,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.898,-0.649
Nei4,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.348,0.253
Nei5,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.395,-0.225
Nei6,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.783,0.682
Nei7,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.344,0.253
Nei8,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.269,0.253
Nei9,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.524,-0.649
Nei10,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.191,-0.225
Nei11,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.129,0.253
Nei12,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.223,-0.225
Nei13,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.091,0.253
Nei14,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.648,0.682
Nei15,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.129,0.253
Nei16,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.334,-0.225
Nei17,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.926,-0.649
Nei18,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.353,0.253
Nei19,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.963,0.682
Nei20,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.052,-0.225
Nei21,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.282,0.253
Nei22,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.13,-0.225
Nei23,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.693,0.682
Nei24,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.043,0.253
Nei25,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.748,0.682
Nei26,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.481,0.253
Nei27,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.119,-0.225
Nei28,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.234,-0.225
Nei29,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.242,0.253
Nei30,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.753,-0.649
Nei31,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.554,-0.649
Nei32,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.737,-0.649
Nei33,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.853,0.682
Nei34,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.991,0.682
Nei35,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.285,-0.225
Nei36,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.75,-0.649
Nei37,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.394,0.253
Nei38,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.855,-0.649
Nei39,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.17,0.253
Nei40,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.154,-0.225
Nei41,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.644,-0.649
Nei42,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.173,-0.225
Nei43,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.36,0.253
Nei44,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.119,0.253
Nei45,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.575,-0.649
Nei46,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.034,-0.225
Nei47,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.504,-0.649
Nei48,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.744,-0.649
Nei49,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.224,0.253
Nei50,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.946,0.682
Nei51,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.486,-0.649
Nei52,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.497,-0.649
Nei53,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.344,-0.225
Nei54,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.154,0.253
Nei55,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.384,-0.225
Nei56,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.826,-0.649
Nei57,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.848,0.682
Nei58,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.671,0.682
Nei59,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.496,-0.649
Nei60,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.662,0.682
Nei61,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.424,-0.225
Nei62,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.737,-0.649
Nei63,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.693,-0.649
Nei64,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.149,-0.225
Nei65,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.851,-0.649
Nei66,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.297,0.253
Nei67,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.925,-0.649
Nei68,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.283,-0.225
Nei69,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.751,0.682
Nei70,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.367,0.253
Nei71,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.153,0.253
Nei72,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.945,-0.649
Nei73,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.35,-0.225
Nei74,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.172,0.253
Nei75,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.094,0.253
Nei76,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.174,-0.225
Nei77,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.566,-0.649
Nei78,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.34,-0.225
Nei79,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.94,0.682
Nei80,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.335,0.253
Nei81,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.146,0.253
Nei82,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.848,-0.649
Nei83,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.822,0.682
Nei84,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.414,-0.225
Nei85,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.623,0.682
Nei86,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.37,-0.225
Nei87,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.296,0.253
Nei88,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.056,-0.225
Nei89,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.684,-0.649
Nei90,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.218,0.253
Nei91,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.36,0.253
Nei92,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.025,-0.225
Nei93,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.05,0.253
Nei94,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.241,-0.225
Nei95,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.548,-0.649
Nei96,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.363,0.253
Nei97,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.815,-0.649
Nei98,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.326,-0.225
Nei99,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.571,-0.649
Nei100,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.416,-0.225
Nei101,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.435,0.253
Nei102,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.235,-0.225
Nei103,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.216,0.253
Nei104,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.795,-0.649
Nei105,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.153,-0.225
Nei106,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.351,0.253
Nei107,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.432,0.253
Nei108,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.901,0.682
Nei109,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.909,-0.649
Nei110,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.295,-0.225
Nei111,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.935,0.682
Nei112,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.361,0.253
Nei113,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.487,0.253
Nei114,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.49,-0.649
Nei115,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.012,-0.225
Nei116,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.859,-0.649
Nei117,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.683,-0.649
Nei118,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.589,0.682
Nei119,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.943,0.682
Nei120,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.87,0.682
Nei121,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.51,0.253
Nei122,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.8,0.682
Nei123,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.097,-0.225
Nei124,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.674,-0.649
Nei125,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.179,0.253
Nei126,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.815,-0.649
Nei127,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.438,0.253
Nei128,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.586,-0.649
Nei129,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.747,-0.649
Nei130,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.845,-0.649
Nei131,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.857,-0.649
Nei132,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.181,0.253
Nei133,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.402,0.253
Nei134,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.678,-0.649
Nei135,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.035,0.253
Nei136,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.76,-0.649
Nei137,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.187,0.253
Nei138,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.387,0.253
Nei139,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.133,-0.225
Nei140,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.097,-0.225
Nei141,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.475,-0.649
Nei142,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.29,-0.225
Nei143,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.911,-0.649
Nei144,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.499,-0.649
Nei145,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.521,-0.649
Nei146,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.615,0.682
Nei147,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.069,-0.225
Nei148,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.089,-0.225
Nei149,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.766,-0.649
Nei150,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.683,0.682
Nei151,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.387,-0.225
Nei152,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.313,-0.225
Nei153,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.786,-0.649
Nei154,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.722,0.682
Nei155,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.238,0.253
Nei156,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.088,-0.225
Nei157,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.988,0.682
Nei158,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.538,-0.649
Nei159,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.604,0.682
Nei160,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.108,0.253
Nei161,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.116,-0.225
Nei162,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.616,0.682
Nei163,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.959,-0.649
Nei164,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.189,-0.225
Nei165,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.959,-0.649
Nei166,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.038,0.253
Nei167,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.956,0.682
Nei168,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.475,0.253
Nei169,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.227,0.253
Nei170,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.52,0.253
Nei171,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.441,0.253
Nei172,Sims02,3,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.549,-0.649
